employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
5603,2021,8.2,3.95,4.25,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.183333333,3.95,4.233333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.2,3.95,4.25,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.066666667,3.85,4.216666667,0.0,29,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,5.716666667,4.416666667,1.3,0.0,30,0,1,0,C,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,3.916666667,4.2,0.0,25,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,3.933333333,4.183333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.1,3.95,4.15,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.066666667,3.816666667,4.25,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.083333333,4.316666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.05,4.3,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.083333333,4.3,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.05,4.416666667,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.083333333,4.3,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.066666667,4.4,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.066666667,4.316666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.1,4.3,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,4.35,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,6.65,4.316666667,2.333333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.05,4.3,3.75,0.0,28,0,1,1,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,6.55,4.366666667,2.183333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.15,4.383333333,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.15,4.35,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.05,4.316666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,7.85,4.166666667,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.033333334,4.35,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.083333333,4.316666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,4.333333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.083333333,4.383333333,3.7,0.0,29,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.1,4.366666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,4.366666667,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.0,4.4,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.166666667,4.433333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.116666667,4.5,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.066666667,4.416666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2021,8.1,4.416666667,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,,0.0,0.0,0.0,0.0,0.0,,,
5603,2022,8.116666667,4.383333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.9541667,135.9541667,135.9541667,0.0,0.0,,,
5603,2022,9.066666667,4.5,4.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,151.8666667,151.8666667,151.8666667,0.0,0.0,,,
5603,2022,8.5,3.816666667,4.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,142.375,142.375,142.375,0.0,0.0,,,
5603,2022,9.05,4.366666667,4.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,151.5875,151.5875,151.5875,0.0,0.0,,,
5603,2022,9.083333333,4.45,4.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,152.1458333,152.1458333,152.1458333,0.0,0.0,,,
5603,2022,5.6,4.383333333,1.216666667,0.0,31,0,1,0,C,OK,OK,0,0,16.75,93.8,93.8,93.8,0.0,0.0,,,
5603,2022,8.066666667,4.366666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.1,4.333333333,3.766666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,8.133333333,4.416666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,136.2333333,136.2333333,136.2333333,0.0,0.0,,,
5603,2022,9.033333333,4.383333333,4.65,0.0,28,0,1,1,Y,OK,OK,0,0,16.75,151.3083333,151.3083333,151.3083333,0.0,0.0,,,
5603,2022,8.0,4.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.0,134.0,134.0,0.0,0.0,,,
5603,2022,8.05,4.35,3.7,0.0,27,0,1,1,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.083333333,4.383333333,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.066666667,4.366666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.116666667,4.433333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.75,135.9541667,135.9541667,135.9541667,0.0,0.0,,,
5603,2022,8.1,4.4,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,7.983333333,4.366666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,133.7208333,133.7208333,133.7208333,0.0,0.0,,,
5603,2022,8.066666667,4.433333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,9.016666667,4.35,4.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,151.0291667,151.0291667,151.0291667,0.0,0.0,,,
5603,2022,8.066666667,4.4,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.1,4.55,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,8.033333333,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.066666667,4.383333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.033333333,4.35,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.083333333,4.4,3.683333333,0.0,28,0,1,1,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.016666667,4.416666667,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.066666667,4.383333333,3.683333333,0.0,29,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.066666667,4.283333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.033333333,4.416666667,3.616666667,0.0,27,0,1,1,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.033333333,4.383333333,3.65,0.0,28,0,1,1,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.066666667,4.366666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.066666667,4.416666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.05,4.4,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.033333333,4.45,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.033333333,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.016666667,4.433333333,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.05,4.333333333,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.116666667,4.433333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.9541667,135.9541667,135.9541667,0.0,0.0,,,
5603,2022,8.083333333,4.416666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.066666667,4.45,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.083333333,4.35,3.733333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.15,4.45,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,136.5125,136.5125,136.5125,0.0,0.0,,,
5603,2022,8.133333333,4.45,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,136.2333333,136.2333333,136.2333333,0.0,0.0,,,
5603,2022,8.1,4.383333333,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,8.133333333,4.5,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,16.75,136.2333333,136.2333333,136.2333333,0.0,0.0,,,
5603,2022,8.083333333,4.416666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.083333333,4.383333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.05,4.45,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.066666666,4.45,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.066666667,4.4,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.1,4.433333333,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,8.066666667,4.383333333,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.033333333,4.433333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.033333333,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.05,4.4,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.05,4.316666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.033333333,4.35,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.05,4.35,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.066666667,4.45,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.083333333,4.416666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.05,4.383333333,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.033333333,4.383333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.033333333,4.416666667,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.05,4.466666667,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.1,4.4,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,8.05,4.45,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.083333333,4.466666667,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,5.033333333,4.316666667,0.7166666667,0.0,33,0,1,0,C,OK,OK,0,0,16.75,84.30833333,84.30833333,84.30833333,0.0,0.0,,,
5603,2022,8.033333333,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.0,4.35,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.0,134.0,134.0,0.0,0.0,,,
5603,2022,8.016666667,4.366666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.05,4.416666667,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.05,4.416666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.05,4.433333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,9.016666667,4.333333333,4.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,151.0291667,151.0291667,151.0291667,0.0,0.0,,,
5603,2022,8.05,4.383333333,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.083333333,4.416666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.016666667,4.466666667,3.55,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.1,4.4,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,135.675,135.675,135.675,0.0,0.0,,,
5603,2022,9.016666667,4.4,4.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,151.0291667,151.0291667,151.0291667,0.0,0.0,,,
5603,2022,8.016666667,4.333333333,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.083333333,4.316666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.016666667,4.316666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.033333333,4.45,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,7.533333333,4.366666667,3.166666667,0.0,33,0,1,0,Y,OK,OK,0,0,16.75,126.1833333,126.1833333,126.1833333,0.0,0.0,,,
5603,2022,8.05,4.4,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.05,4.383333333,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,8.05,4.4,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.8375,134.8375,134.8375,0.0,0.0,,,
5603,2022,7.983333333,4.5,3.483333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,133.7208333,133.7208333,133.7208333,0.0,0.0,,,
5603,2022,8.066666667,4.383333333,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,135.1166667,135.1166667,135.1166667,0.0,0.0,,,
5603,2022,8.016666667,4.35,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.033333333,4.366666667,3.666666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.033333333,4.4,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.083333333,4.45,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.033333333,4.433333333,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,8.133333333,4.366666667,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,136.2333333,136.2333333,136.2333333,0.0,0.0,,,
5603,2022,8.033333333,4.383333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,134.5583333,134.5583333,134.5583333,0.0,0.0,,,
5603,2022,6.983333333,4.366666667,2.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,16.75,116.9708333,116.9708333,116.9708333,0.0,0.0,,,
5603,2022,8.016666667,4.383333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
5603,2022,8.083333333,4.483333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,16.75,135.3958333,135.3958333,135.3958333,0.0,0.0,,,
5603,2022,8.016666667,4.366666667,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,16.75,134.2791667,134.2791667,134.2791667,0.0,0.0,,,
