employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
4408,2024,8.083333333,4.416666667,3.666666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,141.4583333,141.4583333,141.4583333,0.0,0.0,,,
4408,2024,8.033333333,4.4,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.966666667,4.366666667,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.933333334,4.3,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,8.0,4.25,3.75,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
4408,2024,7.983333333,4.333333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.933333333,4.35,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,7.95,4.4,3.55,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.983333333,4.366666667,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.966666667,4.416666667,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.95,4.35,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,8.016666667,4.35,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,8.066666667,4.316666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,141.1666667,141.1666667,141.1666667,0.0,0.0,,,
4408,2024,8.083333333,4.45,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,141.4583333,141.4583333,141.4583333,0.0,0.0,,,
4408,2024,8.033333333,4.483333333,3.55,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.966666667,4.383333333,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.983333333,4.45,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,8.0,4.366666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
4408,2024,8.033333333,4.433333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.95,4.4,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.45,3.866666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,130.375,130.375,130.375,0.0,0.0,,,
4408,2024,7.95,4.383333333,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,8.016666667,4.466666667,3.55,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,8.033333333,4.383333333,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.983333333,4.433333333,3.55,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.966666667,4.433333333,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.966666667,4.333333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.933333333,4.433333333,3.5,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,7.916666667,4.416666667,3.5,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.983333333,4.45,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.95,4.316666667,3.633333333,0.0,39,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,8.033333334,4.516666667,3.516666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.966666667,4.316666667,3.65,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,6.516666667,4.283333333,2.233333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,114.0416667,114.0416667,114.0416667,0.0,0.0,,,
4408,2024,8.016666667,4.383333333,3.633333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,7.883333333,4.35,3.533333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
4408,2024,7.983333333,4.4,3.583333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.983333333,4.35,3.633333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.9,4.333333333,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.833333333,4.233333333,3.6,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,8.0,4.383333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.0,140.0,140.0,0.0,0.0,,,
4408,2024,7.8,4.3,3.5,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
4408,2024,8.016666667,4.383333333,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,7.85,4.366666667,3.483333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.9,4.383333333,3.516666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.916666667,4.3,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.916666667,4.3,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.933333333,4.366666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,7.983333333,4.366666667,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.966666667,4.333333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.916666667,4.266666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.966666666,4.366666667,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.9,4.3,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.8,4.183333333,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
4408,2024,7.816666667,4.25,3.566666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.966666667,4.4,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.916666667,4.383333333,3.533333333,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.916666667,4.416666667,3.5,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.766666667,4.316666667,3.45,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
4408,2024,7.95,4.366666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.966666667,4.366666667,3.6,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.816666667,4.266666667,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.9,4.35,3.55,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.95,4.316666667,3.633333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,8.9,4.316666667,4.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,155.75,155.75,155.75,0.0,0.0,,,
4408,2024,8.933333333,4.4,4.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,156.3333333,156.3333333,156.3333333,0.0,0.0,,,
4408,2024,8.85,4.383333333,4.466666667,0.0,28,0,1,1,Y,OK,OK,0,0,17.5,154.875,154.875,154.875,0.0,0.0,,,
4408,2024,8.016666667,4.516666667,3.5,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,8.866666667,4.35,4.516666667,0.0,36,0,1,0,Y,OK,OK,0,0,17.5,155.1666667,155.1666667,155.1666667,0.0,0.0,,,
4408,2024,7.966666667,4.383333333,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.883333333,4.266666667,3.616666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
4408,2024,8.016666667,4.383333333,3.633333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,140.2916667,140.2916667,140.2916667,0.0,0.0,,,
4408,2024,7.95,4.35,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.95,4.366666667,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.9,4.333333333,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.883333333,4.3,3.583333333,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
4408,2024,7.766666667,4.266666667,3.5,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
4408,2024,7.816666666,4.183333333,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.933333333,4.333333333,3.6,0.0,35,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,7.966666667,4.4,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.4166667,139.4166667,139.4166667,0.0,0.0,,,
4408,2024,7.816666666,4.266666667,3.55,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.866666667,4.333333333,3.533333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
4408,2024,7.816666667,4.25,3.566666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.916666667,4.333333333,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,5.416666667,4.1,1.316666667,0.0,29,0,1,0,C,OK,OK,0,0,17.5,94.79166667,94.79166667,94.79166667,0.0,0.0,,,
4408,2024,7.85,4.35,3.5,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.9,4.583333333,3.316666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,5.516666667,3.5,2.016666667,0.0,31,0,1,0,C,OK,OK,0,0,17.5,96.54166667,96.54166667,96.54166667,0.0,0.0,,,
4408,2024,7.866666667,4.316666667,3.55,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
4408,2024,7.833333333,4.233333333,3.6,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.933333333,4.25,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,138.8333333,138.8333333,138.8333333,0.0,0.0,,,
4408,2024,7.866666667,4.3,3.566666667,0.0,26,0,1,1,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
4408,2024,7.666666667,4.083333333,3.583333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,134.1666667,134.1666667,134.1666667,0.0,0.0,,,
4408,2024,7.733333333,4.083333333,3.65,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,135.3333333,135.3333333,135.3333333,0.0,0.0,,,
4408,2024,7.95,4.316666667,3.633333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.5,139.125,139.125,139.125,0.0,0.0,,,
4408,2024,7.65,4.033333333,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
4408,2024,8.033333333,4.4,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,140.5833333,140.5833333,140.5833333,0.0,0.0,,,
4408,2024,7.85,4.25,3.6,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.716666667,4.216666667,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
4408,2024,7.85,4.366666667,3.483333333,0.0,23,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.833333333,4.266666667,3.566666667,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.716666667,4.133333333,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,135.0416667,135.0416667,135.0416667,0.0,0.0,,,
4408,2024,7.833333333,4.266666667,3.566666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.683333333,4.05,3.633333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,134.4583333,134.4583333,134.4583333,0.0,0.0,,,
4408,2024,7.85,4.183333333,3.666666667,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.65,4.066666667,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
4408,2024,7.9,4.35,3.55,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.85,4.266666667,3.583333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,137.375,137.375,137.375,0.0,0.0,,,
4408,2024,7.65,4.066666667,3.583333333,0.0,28,0,1,1,Y,OK,OK,0,0,17.5,133.875,133.875,133.875,0.0,0.0,,,
4408,2024,7.833333333,4.2,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.833333333,4.216666667,3.616666667,0.0,27,0,1,1,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.766666667,4.166666667,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
4408,2024,7.983333333,4.4,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,139.7083333,139.7083333,139.7083333,0.0,0.0,,,
4408,2024,7.816666667,4.283333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.8,4.2,3.6,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,136.5,136.5,136.5,0.0,0.0,,,
4408,2024,7.783333333,4.216666667,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,136.2083333,136.2083333,136.2083333,0.0,0.0,,,
4408,2024,7.766666667,4.15,3.616666667,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,135.9166667,135.9166667,135.9166667,0.0,0.0,,,
4408,2024,7.833333333,4.233333333,3.6,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.0833333,137.0833333,137.0833333,0.0,0.0,,,
4408,2024,7.633333333,4.1,3.533333333,0.0,29,0,1,0,Y,OK,OK,0,0,17.5,133.5833333,133.5833333,133.5833333,0.0,0.0,,,
4408,2024,7.866666667,4.216666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,137.6666667,137.6666667,137.6666667,0.0,0.0,,,
4408,2024,7.916666667,4.333333333,3.583333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.9,4.283333333,3.616666667,0.0,34,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.75,4.133333333,3.616666667,0.0,31,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
4408,2024,7.75,4.166666667,3.583333333,0.0,33,0,1,0,Y,OK,OK,0,0,17.5,135.625,135.625,135.625,0.0,0.0,,,
4408,2024,7.816666667,4.25,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.9,4.266666667,3.633333333,0.0,32,0,1,0,Y,OK,OK,0,0,17.5,138.25,138.25,138.25,0.0,0.0,,,
4408,2024,7.883333333,4.266666667,3.616666667,0.0,26,0,1,1,Y,OK,OK,0,0,17.5,137.9583333,137.9583333,137.9583333,0.0,0.0,,,
4408,2024,7.816666667,4.25,3.566666667,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.816666667,4.083333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,136.7916667,136.7916667,136.7916667,0.0,0.0,,,
4408,2024,7.916666667,4.316666667,3.6,0.0,30,0,1,0,Y,OK,OK,0,0,17.5,138.5416667,138.5416667,138.5416667,0.0,0.0,,,
4408,2024,7.916666667,4.283333333,3.633333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,138.5416667,156.0416667,156.0416667,-17.5,-17.5,,,
4408,2024,7.816666667,4.233333333,3.583333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.7916667,154.2916667,154.2916667,-17.5,-17.5,,,
4408,2024,7.833333333,4.233333333,3.6,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,137.0833333,154.5833333,154.5833333,-17.5,-17.5,,,
4408,2024,7.45,3.683333333,3.766666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,130.375,147.875,147.875,-17.5,-17.5,,,
4408,2024,7.65,4.1,3.55,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,133.875,151.375,151.375,-17.5,-17.5,,,
4408,2024,7.816666667,4.283333333,3.533333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.7916667,154.2916667,154.2916667,-17.5,-17.5,,,
4408,2024,7.816666667,4.283333333,3.533333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.7916667,154.2916667,154.2916667,-17.5,-17.5,,,
4408,2024,7.566666667,4.0,3.566666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,132.4166667,149.9166667,149.9166667,-17.5,-17.5,,,
4408,2024,7.833333333,4.35,3.483333333,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,137.0833333,154.5833333,154.5833333,-17.5,-17.5,,,
4408,2024,7.783333333,4.166666667,3.616666667,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,17.5,136.2083333,153.7083333,153.7083333,-17.5,-17.5,,,
