employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9424,2022,7.95,4.216666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,8.033333333,4.25,3.783333333,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.133333333,4.233333333,3.9,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,187.0666667,187.0666667,187.0666667,0.0,0.0,,,
9424,2022,8.016666667,4.266666667,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.033333333,4.266666667,3.766666667,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.216666667,4.316666667,3.9,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,188.9833333,188.9833333,188.9833333,0.0,0.0,,,
9424,2022,7.933333333,4.233333333,3.7,0.0,34,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.933333333,4.216666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.933333333,4.2,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,8.0,4.233333333,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,7.966666667,4.233333333,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333334,4.35,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,7.983333333,4.216666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.983333333,4.25,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.883333333,4.133333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.966666667,4.266666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.933333333,4.216666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.916666667,4.216666667,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.95,4.216666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.9,4.2,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,181.7,181.7,181.7,0.0,0.0,,,
9424,2022,7.95,4.25,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,8.016666667,4.266666667,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.916666667,4.166666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.966666667,4.183333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.933333334,4.216666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.966666667,4.216666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.95,4.216666667,3.733333333,0.0,29,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,8.033333333,4.233333333,3.8,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,7.933333334,4.216666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.933333333,4.166666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.883333333,4.2,3.683333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.933333334,4.216666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.95,4.233333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.866666666,4.083333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,180.9333333,180.9333333,180.9333333,0.0,0.0,,,
9424,2022,7.916666667,4.2,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.9,4.183333333,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.7,181.7,181.7,0.0,0.0,,,
9424,2022,7.933333333,4.2,3.733333333,0.0,29,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.983333333,4.25,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.733333333,3.933333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,177.8666667,177.8666667,177.8666667,0.0,0.0,,,
9424,2022,8.016666667,4.283333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.883333333,4.15,3.733333333,0.0,29,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.916666667,4.15,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.95,4.183333333,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.933333333,4.15,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.883333333,4.1,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.966666667,4.166666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.983333333,4.183333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.916666667,4.133333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.9,4.1,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,181.7,181.7,181.7,0.0,0.0,,,
9424,2022,8.1,4.166666667,3.933333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,186.3,186.3,186.3,0.0,0.0,,,
9424,2022,7.966666667,4.133333333,3.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333333,4.133333333,3.9,0.0,0,0,0,0,Y,VIOLATION,VIOLATION,1,1,23.0,184.7666667,207.7666667,207.7666667,-23.0,-23.0,,,
9424,2022,8.0,4.2,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,8.05,4.216666667,3.833333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.15,185.15,185.15,0.0,0.0,,,
9424,2022,8.05,4.25,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.15,185.15,185.15,0.0,0.0,,,
9424,2022,8.133333333,4.216666667,3.916666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,187.0666667,187.0666667,187.0666667,0.0,0.0,,,
9424,2022,7.9,4.116666667,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.7,181.7,181.7,0.0,0.0,,,
9424,2022,7.916666667,4.166666667,3.75,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.95,4.166666667,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.983333333,4.183333333,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.966666667,4.233333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333333,4.266666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.016666667,4.233333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.466666667,4.266666667,3.2,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,171.7333333,171.7333333,171.7333333,0.0,0.0,,,
9424,2022,4.233333333,4.233333333,0.0,0.0,31,0,1,0,N,OK,OK,0,0,23.0,97.36666667,97.36666667,97.36666667,0.0,0.0,,,
9424,2022,7.916666667,4.166666667,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,8.016666667,4.216666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.966666667,4.2,3.766666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.1,4.283333333,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,186.3,186.3,186.3,0.0,0.0,,,
9424,2022,8.066666667,4.283333333,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,8.0,4.266666667,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,8.066666667,4.266666667,3.8,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,8.116666667,4.25,3.866666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,186.6833333,186.6833333,186.6833333,0.0,0.0,,,
9424,2022,8.0,4.266666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,8.083333333,4.266666667,3.816666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,185.9166667,185.9166667,185.9166667,0.0,0.0,,,
9424,2022,8.1,4.283333333,3.816666667,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,186.3,186.3,186.3,0.0,0.0,,,
9424,2022,8.066666667,4.283333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,7.966666666,4.2,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.966666667,4.2,3.766666667,0.0,34,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333333,4.316666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.1,4.316666667,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,186.3,186.3,186.3,0.0,0.0,,,
9424,2022,7.983333334,4.266666667,3.716666667,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,8.0,4.216666667,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,8.016666667,4.483333333,3.533333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.983333333,4.2,3.783333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,8.016666667,4.3,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.0,4.25,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,8.1,4.266666667,3.833333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,186.3,186.3,186.3,0.0,0.0,,,
9424,2022,8.066666667,4.3,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,8.016666667,4.283333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.016666667,4.233333333,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.033333333,4.283333333,3.75,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.066666667,4.3,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,7.983333334,4.25,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,8.016666667,4.35,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.0,4.3,3.7,0.0,28,0,1,1,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,7.983333334,4.266666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,8.033333334,4.266666667,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.016666667,4.5,3.516666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.833333333,4.116666667,3.716666667,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,180.1666667,180.1666667,180.1666667,0.0,0.0,,,
9424,2022,7.966666666,4.25,3.716666667,0.0,29,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.066666667,4.216666667,3.85,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,185.5333333,185.5333333,185.5333333,0.0,0.0,,,
9424,2022,7.966666667,4.233333333,3.733333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.016666667,4.3,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.983333333,4.25,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.766666667,4.066666667,3.7,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,178.6333333,178.6333333,178.6333333,0.0,0.0,,,
9424,2022,8.016666666,4.25,3.766666667,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,8.033333333,4.216666667,3.816666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,8.0,4.266666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2022,7.95,4.25,3.7,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,8.05,4.316666667,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,185.15,185.15,185.15,0.0,0.0,,,
9424,2022,8.133333333,4.266666667,3.866666667,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,187.0666667,187.0666667,187.0666667,0.0,0.0,,,
9424,2022,7.9,4.116666667,3.783333333,0.0,33,0,1,0,Y,OK,OK,0,0,23.0,181.7,181.7,181.7,0.0,0.0,,,
9424,2022,8.083333333,4.283333333,3.8,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,185.9166667,185.9166667,185.9166667,0.0,0.0,,,
9424,2022,7.966666667,4.316666667,3.65,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333334,4.316666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,7.933333333,4.466666667,3.466666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.95,4.283333333,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.933333333,4.233333333,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.916666667,4.183333333,3.733333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.883333333,4.166666667,3.716666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.85,4.116666667,3.733333333,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,180.55,180.55,180.55,0.0,0.0,,,
9424,2022,7.916666667,4.15,3.766666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.966666667,4.266666667,3.7,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.933333333,4.316666667,3.616666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.966666667,4.333333333,3.633333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.966666667,4.216666667,3.75,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,8.033333333,4.25,3.783333333,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,184.7666667,184.7666667,184.7666667,0.0,0.0,,,
9424,2022,7.933333333,4.266666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.983333333,4.266666667,3.716666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.95,4.25,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,7.916666667,4.3,3.616666667,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,182.0833333,182.0833333,182.0833333,0.0,0.0,,,
9424,2022,7.95,4.25,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.85,182.85,182.85,0.0,0.0,,,
9424,2022,8.016666667,4.316666667,3.7,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.3833333,184.3833333,184.3833333,0.0,0.0,,,
9424,2022,7.966666666,4.316666667,3.65,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.2333333,183.2333333,183.2333333,0.0,0.0,,,
9424,2022,7.983333333,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.883333333,4.883333333,3.0,0.0,32,0,1,0,Y,OK,OK,0,0,23.0,181.3166667,181.3166667,181.3166667,0.0,0.0,,,
9424,2022,7.933333333,4.433333333,3.5,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,182.4666667,182.4666667,182.4666667,0.0,0.0,,,
9424,2022,7.983333333,4.316666667,3.666666667,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,7.983333333,4.316666667,3.666666667,0.0,30,0,1,0,Y,OK,OK,0,0,23.0,183.6166667,183.6166667,183.6166667,0.0,0.0,,,
9424,2022,8.0,4.45,3.55,0.0,31,0,1,0,Y,OK,OK,0,0,23.0,184.0,184.0,184.0,0.0,0.0,,,
9424,2023,7.933333333,4.25,3.683333333,0.0,31,0,1,0,Y,OK,OK,0,0,23.5,186.4333333,186.4333333,186.4333333,0.0,0.0,,,
9424,2023,8.016666667,4.333333333,3.683333333,0.0,32,0,1,0,Y,OK,OK,0,0,23.5,188.3916667,188.3916667,188.3916667,0.0,0.0,,,
